1456275553	25.943450
1456275553	25.987419
1456275555	25.943450
1456275555	25.989484
1456275557	25.947374
1456275557	25.989484
1456275558	25.948200
1456275558	25.989896
1456275560	25.948200
1456275560	25.984735
1456275561	25.936433
1456275561	25.984735
1456275563	25.936433
1456275563	26.004346
1456275565	25.933130
1456275565	26.004346
1456275566	25.933130
1456275566	25.993612
1456275568	25.942832
1456275568	25.993612
1456275569	25.942832
1456275569	25.995470
1456275571	25.934162
1456275571	25.995470
1456275573	25.934162
1456275573	25.992580
1456275574	25.935194
1456275574	25.992580
1456275576	25.935194
1456275576	25.992374
1456275577	25.944484
1456275577	25.992374
1456275579	25.944484
1456275579	25.983497
1456275581	25.922809
1456275581	25.983497
1456275582	25.922809
1456275582	25.983911
1456275584	25.938909
1456275584	25.983911
1456275585	25.938909
1456275585	25.977924
1456275587	25.938703
1456275587	25.977924
1456275589	25.938703
1456275589	25.991548
1456275590	25.942832
1456275590	25.991548
1456275592	25.942832
1456275592	25.988452
1456275593	25.940149
1456275593	25.988452
1456275595	25.940149
1456275595	25.991342
1456275597	25.944070
1456275597	25.991342
1456275598	25.944070
1456275598	25.984529
1456275600	25.940149
1456275600	25.984529
1456275601	25.940149
1456275601	25.997121
1456275603	25.939529
1456275603	25.997121
1456275605	25.939529
1456275605	25.999185
1456275606	25.936019
1456275606	25.999185
1456275608	25.936019
1456275608	25.988864
1456275610	25.940769
1456275610	25.988864
1456275611	25.940769
1456275611	25.984735
1456275613	25.934782
1456275613	25.984735
1456275614	25.934782
1456275614	26.001663
1456275616	25.952741
1456275616	26.001663
1456275618	25.952741
1456275618	26.002283
1456275619	25.942213
1456275619	26.002283
1456275621	25.942213
1456275621	25.994852
1456275622	25.933130
1456275622	25.994852
1456275624	25.933130
1456275624	25.988039
1456275626	25.937051
1456275626	25.988039
1456275627	25.937051
1456275627	26.000217
1456275629	25.945516
1456275629	26.000217
1456275630	25.945516
1456275630	26.003314
1456275632	25.938085
1456275632	26.003314
1456275634	25.938085
1456275634	25.990722
1456275635	25.947374
1456275635	25.990722
1456275637	25.947374
1456275637	25.999391
1456275638	25.943864
1456275638	25.999391
1456275640	25.943864
1456275640	25.996709
1456275642	25.957283
1456275642	25.996709
1456275643	25.957283
1456275643	25.998153
1456275645	25.947374
1456275645	25.998153
1456275646	25.947374
1456275646	25.986801
1456275648	25.949644
1456275648	25.986801
1456275650	25.949644
1456275650	25.997533
1456275651	25.945516
1456275651	25.997533
1456275653	25.945516
1456275653	25.995883
1456275654	25.948406
1456275654	25.995883
1456275656	25.948406
1456275656	25.992992
1456275658	25.958520
1456275658	25.992992
1456275659	25.958520
1456275659	26.001043
1456275661	25.952327
1456275661	26.001043
1456275662	25.952327
1456275662	25.998567
1456275664	25.950883
1456275664	25.998567
1456275666	25.950883
1456275666	26.008268
1456275667	25.957283
1456275667	26.008268
1456275669	25.957283
1456275669	26.007442
1456275671	25.952947
1456275671	26.007442
1456275672	25.952947
1456275672	26.005584
1456275674	25.943244
1456275674	26.005584
1456275675	25.943244
1456275675	26.011777
1456275677	25.947580
1456275677	26.011777
1456275679	25.947580
1456275679	26.004346
1456275680	25.961204
1456275680	26.004346
1456275682	25.961204
1456275682	26.002901
1456275683	25.943864
1456275683	26.002901
1456275685	25.943864
1456275685	26.002489
1456275687	25.959758
1456275687	26.002489
1456275688	25.959758
1456275688	26.004552
1456275690	25.950057
1456275690	26.004552
1456275691	25.950057
1456275691	25.996709
1456275693	25.946342
1456275693	25.996709
1456275695	25.946342
1456275695	25.992168
1456275696	25.953979
1456275696	25.992168
1456275698	25.953979
1456275698	25.995058
1456275699	25.951915
1456275699	25.995058
1456275701	25.951915
1456275701	25.997947
1456275703	25.959552
1456275703	25.997947
1456275704	25.959552
1456275704	26.001457
1456275706	25.954599
1456275706	26.001457
1456275707	25.954599
1456275707	26.003726
1456275709	25.955631
1456275709	26.003726
1456275711	25.955631
1456275711	26.010951
1456275712	25.962856
1456275712	25.997741
1456275714	25.966777
1456275714	25.997741
1456275715	25.966777
1456275715	26.009094
1456275717	25.969047
1456275717	26.009094
1456275719	25.969047
1456275719	26.008888
1456275720	25.951915
1456275720	26.008888
1456275722	25.951915
1456275722	26.003108
1456275723	25.964714
1456275723	26.003108
1456275725	25.964714
1456275725	26.006410
1456275727	25.970699
1456275727	26.006410
1456275728	25.970699
1456275728	25.999391
1456275730	25.949438
1456275730	25.999391
1456275731	25.949438
1456275731	26.004758
1456275733	25.975654
1456275733	26.004758
1456275735	25.975654
1456275735	26.003932
1456275736	25.963682
1456275736	26.003932
1456275738	25.963682
1456275738	26.007648
1456275740	25.965951
1456275740	26.007648
1456275741	25.965951
1456275741	26.019414
1456275743	25.961822
1456275743	26.019414
1456275744	25.961822
1456275744	25.998567
1456275746	25.960584
1456275746	25.998567
1456275748	25.960584
1456275748	26.002695
1456275749	25.959346
1456275749	26.002695
1456275751	25.959346
1456275751	26.001663
1456275752	25.960790
1456275752	26.001663
1456275754	25.960790
1456275754	26.010951
1456275756	25.958726
1456275756	26.010951
1456275757	25.958726
1456275757	26.007856
1456275759	25.965126
1456275759	26.007856
1456275760	25.965126
1456275760	26.009094
1456275762	25.952121
1456275762	26.009094
1456275764	25.952121
1456275764	26.011777
1456275765	25.963888
1456275765	26.011777
1456275767	25.963888
1456275767	26.011777
1456275768	25.965745
1456275768	26.011777
1456275770	25.965745
1456275770	26.014667
1456275772	25.960790
1456275772	26.014667
1456275773	25.960790
1456275773	26.016113
1456275775	25.968221
1456275775	26.016113
1456275776	25.968221
1456275776	26.009714
1456275778	25.964300
1456275778	26.009714
1456275780	25.964300
1456275780	26.023130
1456275781	25.974208
1456275781	26.023130
1456275783	25.974208
1456275783	26.010332
1456275784	25.968221
1456275784	26.010332
1456275786	25.968221
1456275786	26.013635
1456275788	25.973588
1456275788	26.013635
1456275789	25.973588
1456275789	26.029737
1456275791	25.974828
1456275791	26.029737
1456275792	25.974828
1456275792	26.009094
1456275794	25.971525
1456275794	26.009094
1456275796	25.971525
1456275796	26.023544
1456275797	25.970287
1456275797	26.023544
1456275799	25.970287
1456275799	26.017557
1456275801	25.976478
1456275801	26.017557
1456275802	25.976478
1456275802	26.022304
1456275804	25.977718
1456275804	26.022304
1456275805	25.977718
1456275805	26.032213
1456275807	25.973588
1456275807	26.032213
1456275809	25.973588
1456275809	26.020240
1456275810	25.984735
1456275810	26.020240
1456275812	25.984735
1456275812	26.024162
1456275813	25.988039
1456275813	26.024162
1456275815	25.988039
1456275815	26.022098
1456275817	25.986593
1456275817	26.022098
1456275818	25.986593
1456275818	26.029943
1456275820	25.974414
1456275820	26.029943
1456275821	25.974414
1456275821	26.028085
1456275823	25.994438
1456275823	26.028085
1456275825	25.994438
1456275825	26.021066
1456275826	25.986181
1456275826	26.021066
1456275828	25.986181
1456275828	26.022924
1456275829	25.985561
1456275829	26.022924
1456275831	25.985561
1456275831	26.024576
1456275833	25.975860
1456275833	26.024576
1456275834	25.975860
1456275834	26.036548
1456275836	25.983911
1456275836	26.036548
1456275837	25.983911
1456275837	26.031387
1456275839	25.976066
1456275839	26.031387
1456275841	25.976066
1456275841	26.028085
1456275842	25.977512
1456275842	26.028085
1456275844	25.977512
1456275844	26.025814
1456275845	25.978130
1456275845	26.025814
1456275847	25.978130
1456275847	26.029737
1456275849	25.977304
1456275849	26.029737
1456275850	25.977304
1456275850	26.032007
1456275852	25.976892
1456275852	26.032007
1456275853	25.976892
1456275853	26.038200
1456275855	25.990310
1456275855	26.038200
1456275857	25.990310
1456275857	26.019622
1456275858	25.973796
1456275858	26.019622
1456275860	25.973796
1456275860	26.045425
1456275861	25.985975
1456275861	26.045425
1456275863	25.985975
1456275863	26.023750
1456275865	25.989276
1456275865	26.029117
1456275866	25.981845
1456275866	26.029117
1456275868	25.981845
1456275868	26.027465
1456275870	25.983497
1456275870	26.027465
1456275871	25.983497
1456275871	26.033452
1456275873	25.979782
1456275873	26.033452
1456275874	25.979782
1456275874	26.031595
1456275876	25.984323
1456275876	26.031595
1456275878	25.984323
1456275878	26.027053
1456275879	25.983291
1456275879	26.027053
1456275881	25.983291
1456275881	26.024988
1456275882	25.987213
1456275882	26.024988
1456275884	25.987213
1456275884	26.035516
1456275886	25.975034
1456275886	26.035516
1456275887	25.975034
1456275887	26.032007
1456275889	25.989896
1456275889	26.032007
1456275890	25.989896
1456275890	26.039026
1456275892	25.991342
1456275892	26.039026
1456275894	25.991342
1456275894	26.021480
1456275895	25.983703
1456275895	26.021480
1456275897	25.983703
1456275897	26.045631
1456275898	25.986181
1456275898	26.045631
1456275900	25.986181
1456275900	26.029529
1456275902	25.991754
1456275902	26.029529
1456275903	25.991754
1456275903	26.030355
1456275905	25.988039
1456275905	26.030355
1456275906	25.988039
1456275906	26.032007
1456275908	26.000217
1456275908	26.032007
1456275910	26.000217
1456275910	26.035516
1456275911	25.992580
1456275911	26.035516
1456275913	25.992580
1456275913	26.033864
1456275914	25.987419
1456275914	26.033864
1456275916	25.987419
1456275916	26.030561
1456275918	25.991548
1456275918	26.030561
1456275919	25.991548
1456275919	26.043359
1456275921	25.987213
1456275921	26.043359
1456275922	25.987213
1456275922	26.036548
1456275924	25.990102
1456275924	26.036548
1456275926	25.990102
1456275926	26.030975
1456275927	25.984735
1456275927	26.030975
1456275929	25.984735
1456275929	26.035102
1456275931	25.990310
1456275931	26.035102
1456275932	25.990310
1456275932	26.039232
1456275934	25.992786
1456275934	26.039232
1456275935	25.992786
1456275935	26.045631
1456275937	25.991960
1456275937	26.045631
1456275939	25.991960
1456275939	26.040884
1456275940	25.987833
1456275940	26.040884
1456275942	25.987833
1456275942	26.049966
1456275943	26.002075
1456275943	26.049966
1456275945	26.002075
1456275945	26.041709
1456275947	25.994852
1456275947	26.041709
1456275948	25.994852
1456275948	26.036136
1456275950	25.988039
1456275950	26.036136
1456275951	25.988039
1456275951	26.038612
1456275953	25.998979
1456275953	26.038612
1456275955	25.998979
1456275955	26.046663
1456275956	26.005584
1456275956	26.046663
1456275958	26.005584
1456275958	26.043773
1456275959	25.990310
1456275959	26.043773
1456275961	25.990310
1456275961	26.049758
1456275963	25.983911
1456275963	26.049758
1456275964	25.983911
1456275964	26.039644
1456275966	25.998773
1456275966	26.039644
1456275967	25.998773
1456275967	26.049552
1456275969	25.990928
1456275969	26.049552
1456275971	25.990928
1456275971	26.058841
1456275972	25.988245
1456275972	26.058841
1456275974	25.988245
1456275974	26.043153
1456275975	25.993818
1456275975	26.043153
1456275977	25.993818
1456275977	26.045011
1456275979	25.988039
1456275979	26.045011
1456275980	25.988039
1456275980	26.032419
1456275982	26.007856
1456275982	26.032419
1456275983	26.007856
1456275983	26.048727
1456275985	25.999185
1456275985	26.048727
1456275987	25.999185
1456275987	26.052442
1456275988	25.998773
1456275988	26.052442
1456275990	25.998773
1456275990	26.044185
1456275991	26.004140
1456275991	26.044185
1456275993	26.004140
1456275993	26.040058
1456275995	26.001457
1456275995	26.040058
1456275996	26.001457
1456275996	26.051616
1456275998	25.991134
1456275998	26.051616
1456276000	25.991134
1456276000	26.047489
1456276001	25.994852
1456276001	26.047489
1456276003	25.994852
1456276003	26.047489
1456276004	26.002901
1456276004	26.047489
1456276006	26.002901
1456276006	26.053474
1456276008	26.001663
1456276008	26.053474
1456276009	26.001663
1456276009	26.050584
1456276011	25.992580
1456276011	26.050584
1456276012	25.992580
1456276012	26.052856
1456276014	25.993612
1456276014	26.052856
1456276016	25.993612
1456276016	26.046251
1456276017	25.991134
1456276017	26.046251
1456276019	26.008474
1456276019	26.043359
1456276020	26.008474
1456276020	26.059255
1456276022	25.994232
1456276022	26.059255
1456276024	25.994232
1456276024	26.040884
1456276025	26.000217
1456276025	26.040884
1456276027	26.000217
1456276027	26.061939
1456276028	26.011571
1456276028	26.061939
1456276030	26.011571
1456276030	26.048727
1456276032	26.007236
1456276032	26.048727
1456276033	26.007236
1456276033	26.051616
1456276035	26.004140
1456276035	26.051616
1456276036	26.004140
1456276036	26.039232
1456276038	26.005998
1456276038	26.039232
1456276040	26.005998
1456276040	26.044393
1456276041	26.005584
1456276041	26.044393
1456276043	26.005584
1456276043	26.051204
1456276044	26.001869
1456276044	26.051204
1456276046	26.001869
1456276046	26.052650
1456276048	26.009920
1456276048	26.052650
1456276049	26.009920
1456276049	26.054094
1456276051	26.014667
1456276051	26.054094
1456276052	26.014667
1456276052	26.065034
1456276054	26.010332
1456276054	26.065034
1456276056	26.010332
1456276056	26.051204
1456276057	26.020654
1456276057	26.051204
1456276059	26.020654
1456276059	26.063589
1456276061	26.027465
1456276061	26.063589
1456276062	26.027465
1456276062	26.051824
1456276064	26.022718
1456276064	26.051824
1456276065	26.022718
1456276065	26.060907
1456276067	26.024988
1456276067	26.060907
1456276069	26.024988
1456276069	26.054508
1456276070	26.020446
1456276070	26.054508
