1457664997	25.540513
1457664997	5055989.000000
1457664999	5074917.000000
1457664999	25.544023
1457664999	5055989.000000
1457665000	5074675.000000
1457665000	25.544023
1457665000	5055989.000000
1457665002	5074675.000000
1457665002	25.544023
1457665002	5055687.000000
1457665004	5074675.000000
1457665004	25.541959
1457665004	5055687.000000
1457665005	5074850.000000
1457665005	25.541959
1457665005	5055687.000000
1457665007	5074850.000000
1457665007	25.541959
1457665007	5054975.000000
1457665008	5074850.000000
1457665008	25.555170
1457665008	5054975.000000
1457665010	5074954.000000
1457665010	25.555170
1457665010	5054975.000000
1457665012	5074954.000000
1457665012	25.555170
1457665012	5054897.000000
1457665013	5074954.000000
1457665013	25.531845
1457665013	5054897.000000
1457665015	5075738.000000
1457665015	25.531845
1457665015	5054897.000000
1457665016	5075738.000000
1457665016	25.531845
1457665016	5055990.000000
1457665018	5075738.000000
1457665018	25.531225
1457665018	5055990.000000
1457665020	5075787.000000
1457665020	25.531225
1457665020	5055990.000000
1457665021	5075787.000000
1457665021	25.531225
1457665021	5055253.000000
1457665023	5075787.000000
1457665023	25.522968
1457665023	5055253.000000
1457665024	5075218.000000
1457665024	25.522968
1457665024	5055253.000000
1457665026	5075218.000000
1457665026	25.522968
1457665026	5055657.000000
1457665028	5075218.000000
1457665028	25.538244
1457665028	5055657.000000
1457665029	5075666.000000
1457665029	25.538244
1457665029	5055657.000000
1457665031	5075666.000000
1457665031	25.538244
1457665031	5055359.000000
1457665032	5075666.000000
1457665032	25.538036
1457665032	5055359.000000
1457665034	5075293.000000
1457665034	25.538036
1457665034	5055359.000000
1457665036	5075293.000000
1457665036	25.538036
1457665036	5054882.000000
1457665037	5075293.000000
1457665037	25.535766
1457665037	5054882.000000
1457665039	5074734.000000
1457665039	25.535766
1457665039	5054882.000000
1457665040	5074734.000000
1457665040	25.535766
1457665040	5054810.000000
1457665042	5074734.000000
1457665042	25.552692
1457665042	5054810.000000
1457665044	5074956.000000
1457665044	25.552692
1457665044	5054810.000000
1457665045	5074956.000000
1457665045	25.552692
1457665045	5054768.000000
1457665047	5074956.000000
1457665047	25.529573
1457665047	5054768.000000
1457665048	5074673.000000
1457665049	25.529573
1457665049	5054768.000000
1457665050	5074673.000000
1457665050	25.529573
1457665050	5055139.000000
1457665052	5074673.000000
1457665052	25.550422
1457665052	5055139.000000
1457665053	5074422.000000
1457665053	25.550422
1457665053	5055139.000000
1457665055	5074422.000000
1457665055	25.550422
1457665055	5054393.000000
1457665057	5074422.000000
1457665057	25.548564
1457665057	5054393.000000
1457665058	5074766.000000
1457665058	25.548564
1457665058	5054393.000000
1457665060	5074766.000000
1457665060	25.548564
1457665060	5055133.000000
1457665061	5074766.000000
1457665061	25.550008
1457665061	5055133.000000
1457665063	5075200.000000
1457665063	25.550008
1457665063	5055133.000000
1457665065	5075200.000000
1457665065	25.550008
1457665065	5055770.000000
1457665066	5075200.000000
1457665066	25.540102
1457665066	5055770.000000
1457665068	5075464.000000
1457665068	25.540102
1457665068	5055770.000000
1457665069	5075464.000000
1457665069	25.540102
1457665069	5055852.000000
1457665071	5075464.000000
1457665071	25.539482
1457665071	5055852.000000
1457665073	5075223.000000
1457665073	25.539482
1457665073	5055852.000000
1457665074	5075223.000000
1457665074	25.539482
1457665074	5055589.000000
1457665076	5075223.000000
1457665076	25.542991
1457665076	5055589.000000
1457665077	5075497.000000
1457665077	25.542991
1457665077	5055589.000000
1457665079	5075497.000000
1457665079	25.542991
1457665079	5054882.000000
1457665081	5075497.000000
1457665081	25.546501
1457665081	5054882.000000
1457665082	5074949.000000
1457665082	25.546501
1457665082	5054882.000000
1457665084	5074949.000000
1457665084	25.546501
1457665084	5054811.000000
1457665085	5074949.000000
1457665085	25.537210
1457665085	5054811.000000
1457665087	5075059.000000
1457665087	25.537210
1457665087	5054811.000000
1457665089	5075059.000000
1457665089	25.537210
1457665089	5055052.000000
1457665090	5075059.000000
1457665090	25.551454
1457665090	5055052.000000
1457665092	5074709.000000
1457665092	25.551454
1457665092	5055052.000000
1457665093	5074709.000000
1457665093	25.551454
1457665093	5055417.000000
1457665095	5074709.000000
1457665095	25.538862
1457665095	5055417.000000
1457665097	5075060.000000
1457665097	25.538862
1457665097	5055417.000000
1457665098	5075060.000000
1457665098	25.538862
1457665098	5055774.000000
1457665100	5075060.000000
1457665100	25.542165
1457665100	5055774.000000
1457665101	5075033.000000
1457665101	25.542165
1457665101	5055774.000000
1457665103	5075033.000000
1457665103	25.542165
1457665103	5054966.000000
1457665105	5075033.000000
1457665105	25.533494
1457665105	5054966.000000
1457665106	5075939.000000
1457665106	25.533494
1457665106	5054966.000000
1457665108	5075939.000000
1457665108	25.533494
1457665108	5055950.000000
1457665109	5075939.000000
1457665109	25.538656
1457665109	5055950.000000
1457665111	5075448.000000
1457665111	25.538656
1457665111	5055950.000000
1457665113	5075448.000000
1457665113	25.538656
1457665113	5054884.000000
1457665114	5075448.000000
1457665114	25.549390
1457665114	5054884.000000
1457665116	5074689.000000
1457665116	25.549390
1457665116	5054884.000000
1457665118	5074689.000000
1457665118	25.549390
1457665118	5055151.000000
1457665119	5074689.000000
1457665119	25.541339
1457665119	5055151.000000
1457665121	5075651.000000
1457665121	25.541339
1457665121	5055151.000000
1457665122	5075651.000000
1457665122	25.541339
1457665122	5055457.000000
1457665124	5075651.000000
1457665124	25.543403
1457665124	5055457.000000
1457665126	5075962.000000
1457665126	25.543403
1457665126	5055457.000000
1457665127	5075962.000000
1457665127	25.543403
1457665127	5055783.000000
1457665129	5075962.000000
1457665129	25.550422
1457665129	5055783.000000
1457665130	5075825.000000
1457665130	25.550422
1457665130	5055577.000000
1457665132	5075825.000000
1457665132	25.540513
1457665132	5055577.000000
1457665134	5075818.000000
1457665134	25.540513
1457665134	5055577.000000
1457665135	5075818.000000
1457665135	25.540513
1457665135	5055586.000000
1457665137	5075818.000000
1457665137	25.524206
1457665137	5055586.000000
1457665138	5075575.000000
1457665138	25.524206
1457665138	5055586.000000
1457665140	5075575.000000
1457665140	25.524206
1457665140	5055556.000000
1457665142	5075575.000000
1457665142	25.530605
1457665142	5055556.000000
1457665143	5075163.000000
1457665143	25.530605
1457665143	5055556.000000
1457665145	5075163.000000
1457665145	25.530605
1457665145	5055104.000000
1457665146	5075163.000000
1457665146	25.544023
1457665146	5055104.000000
1457665148	5075524.000000
1457665148	25.544023
1457665148	5055104.000000
1457665150	5075524.000000
1457665150	25.544023
1457665150	5055926.000000
1457665151	5075524.000000
1457665151	25.538656
1457665151	5055926.000000
1457665153	5075802.000000
1457665153	25.538656
1457665153	5055926.000000
1457665154	5075802.000000
1457665154	25.538656
1457665154	5055456.000000
1457665156	5075802.000000
1457665156	25.556821
1457665156	5055456.000000
1457665158	5075573.000000
1457665158	25.556821
1457665158	5055456.000000
1457665159	5075573.000000
1457665159	25.556821
1457665159	5055622.000000
1457665161	5075573.000000
1457665161	25.535146
1457665161	5055622.000000
1457665162	5076322.000000
1457665162	25.535146
1457665162	5055622.000000
1457665164	5076322.000000
1457665164	25.535146
1457665164	5055511.000000
1457665166	5076322.000000
1457665166	25.536178
1457665166	5055511.000000
1457665167	5076010.000000
1457665167	25.536178
1457665167	5055511.000000
1457665169	5076010.000000
1457665169	25.536178
1457665169	5055252.000000
1457665170	5076010.000000
1457665170	25.547533
1457665170	5055252.000000
1457665172	5075182.000000
1457665172	25.547533
1457665172	5055252.000000
1457665174	5075182.000000
1457665174	25.547533
1457665174	5055156.000000
1457665175	5075182.000000
1457665175	25.542991
1457665175	5055156.000000
1457665177	5074814.000000
1457665177	25.542991
1457665177	5055156.000000
1457665178	5074814.000000
1457665179	25.542991
1457665179	5055186.000000
1457665180	5074814.000000
1457665180	25.555995
1457665180	5055186.000000
1457665182	5076005.000000
1457665182	25.555995
1457665182	5055186.000000
1457665183	5076005.000000
1457665183	25.555995
1457665183	5055856.000000
1457665185	5076005.000000
1457665185	25.542371
1457665185	5055856.000000
1457665187	5075971.000000
1457665187	25.542371
1457665187	5055856.000000
1457665188	5075971.000000
1457665188	25.542371
1457665188	5055335.000000
1457665190	5075971.000000
1457665190	25.547533
1457665190	5055335.000000
1457665191	5075757.000000
1457665191	25.547533
1457665191	5055335.000000
1457665193	5075757.000000
1457665193	25.547533
1457665193	5055923.000000
1457665195	5075757.000000
1457665195	25.537830
1457665195	5055923.000000
1457665196	5076932.000000
1457665196	25.537830
1457665196	5055923.000000
1457665198	5076932.000000
1457665198	25.537830
1457665198	5055591.000000
1457665199	5076932.000000
1457665199	25.526269
1457665199	5055591.000000
1457665201	5075560.000000
1457665201	25.526269
1457665201	5055591.000000
1457665203	5075560.000000
1457665203	25.526269
1457665203	5055180.000000
1457665204	5075560.000000
1457665204	25.538450
1457665204	5055180.000000
1457665206	5075557.000000
1457665206	25.538450
1457665206	5055180.000000
1457665207	5075557.000000
1457665207	25.538450
1457665207	5055458.000000
1457665209	5075557.000000
1457665209	25.534734
1457665209	5055458.000000
1457665211	5075776.000000
1457665211	25.534734
1457665211	5055458.000000
1457665212	5075776.000000
1457665212	25.534734
1457665212	5056729.000000
1457665214	5075776.000000
1457665214	25.550422
1457665214	5056729.000000
1457665215	5077341.000000
1457665215	25.550422
1457665215	5056729.000000
1457665217	5077341.000000
1457665217	25.550422
1457665217	5057421.000000
1457665219	5077341.000000
1457665219	25.536592
1457665219	5057421.000000
1457665220	5076238.000000
1457665220	25.536592
1457665220	5057421.000000
1457665222	5076238.000000
1457665222	25.536592
1457665222	5054972.000000
1457665223	5076238.000000
1457665223	25.535560
1457665223	5054972.000000
1457665225	5075627.000000
1457665225	25.535560
1457665225	5054972.000000
1457665227	5075627.000000
1457665227	25.535560
1457665227	5056255.000000
1457665228	5075627.000000
1457665228	25.529161
1457665228	5056255.000000
1457665230	5075621.000000
1457665230	25.529161
1457665230	5056255.000000
1457665231	5075621.000000
1457665231	25.529161
1457665231	5055610.000000
1457665233	5075621.000000
1457665233	25.533288
1457665233	5055610.000000
1457665235	5075350.000000
1457665235	25.533288
1457665235	5055610.000000
1457665236	5075350.000000
1457665236	25.533288
1457665236	5055004.000000
1457665238	5075350.000000
1457665238	25.547739
1457665238	5055004.000000
1457665239	5075331.000000
1457665239	25.547739
1457665239	5055004.000000
1457665241	5075331.000000
1457665241	25.547739
1457665241	5054735.000000
1457665243	5075331.000000
1457665243	25.540307
1457665243	5054735.000000
1457665244	5074831.000000
1457665244	25.540307
1457665244	5054735.000000
1457665246	5074831.000000
1457665246	25.540307
1457665246	5054987.000000
1457665248	5074831.000000
1457665248	25.543403
1457665248	5054987.000000
1457665249	5074576.000000
1457665249	25.543403
1457665249	5054987.000000
1457665251	5074576.000000
1457665251	25.543403
1457665251	5054978.000000
1457665252	5074576.000000
1457665252	25.537210
1457665252	5054978.000000
1457665254	5075174.000000
1457665254	25.537210
1457665254	5054978.000000
1457665256	5075174.000000
1457665256	25.537210
1457665256	5055503.000000
1457665257	5075174.000000
1457665257	25.526477
1457665257	5055503.000000
1457665259	5074852.000000
1457665259	25.526477
1457665259	5055503.000000
1457665260	5074852.000000
1457665260	25.526477
1457665260	5054964.000000
1457665262	5074852.000000
1457665262	25.543403
1457665262	5054964.000000
1457665264	5075066.000000
1457665264	25.543403
1457665264	5054964.000000
1457665265	5075066.000000
1457665265	25.543403
1457665265	5055406.000000
1457665267	5075066.000000
1457665267	25.547325
1457665267	5055406.000000
1457665268	5075725.000000
1457665268	25.547325
1457665268	5055406.000000
1457665270	5075725.000000
1457665270	25.547325
1457665270	5055661.000000
1457665272	5075725.000000
1457665272	25.535972
1457665272	5055661.000000
1457665273	5074479.000000
1457665273	25.535972
1457665273	5055661.000000
1457665275	5074479.000000
1457665275	25.535972
1457665275	5054752.000000
1457665276	5074479.000000
1457665276	25.535352
1457665276	5054752.000000
1457665278	5074606.000000
1457665278	25.535352
1457665278	5054752.000000
1457665280	5074606.000000
1457665280	25.535352
1457665280	5054932.000000
1457665281	5074606.000000
1457665281	25.539276
1457665281	5054932.000000
1457665283	5074842.000000
1457665283	25.539276
1457665283	5054932.000000
1457665284	5074842.000000
1457665284	25.539276
1457665284	5054481.000000
1457665286	5074842.000000
1457665286	25.534114
1457665286	5054481.000000
